,xv,y,xs0,xs1,xs2,xs3,env
259,-3.1802333798880964,-1.0,4.534483840436854,-13.334161369212945,-8.878889232752968,17.250971978053258,1.0
260,-9.814019058039197,-1.0,21.3639609833667,7.91554646877955,-20.052758118045436,-7.558413450002611,1.0
261,-8.872495758275212,-1.0,-33.03419704209486,9.822638979323408,-4.073589629110297,-12.836966084451994,1.0
262,-37.24086598736629,-1.0,-1.7739768708168686,16.60070764283256,9.531297760504009,-5.73201761348618,1.0
263,-4.373917623804427,-1.0,36.52323886459781,13.822502786089336,28.215335009660308,-11.771000140780009,1.0
264,0.9782433999387812,1.0,5.58489650243388,-1.4599837011482748,2.099216239031118,6.019356654899071,1.0
265,31.979244114774332,1.0,10.945119162807067,-7.393081703534342,26.96573238328618,-4.626282930756345,1.0
266,-1.8518631221841333,-1.0,4.733893063413735,26.154038170915552,-8.442218987869587,20.057997470665136,1.0
267,6.597278609020492,1.0,19.30641774159344,-10.639059320263991,-14.771539697045682,-18.83171850349279,1.0
268,14.083257167687849,1.0,-35.8611783230221,6.8509542840165585,-8.120715014842492,-9.372467866029972,1.0
269,-35.71836488872229,-1.0,8.55428561172997,14.595044699619487,2.471390452064214,-1.1935642109395497,1.0
270,13.762658799553144,1.0,6.686781637422455,0.4131932887663079,0.6691013793060353,9.192363116548785,1.0
271,-13.724300575956377,-1.0,11.76038570879355,8.220575642140918,33.41672939011922,-6.696296272421191,1.0
272,-10.770625158400087,-1.0,16.005497048998308,-4.172546801380371,3.6593236089639776,-2.077837724478128,1.0
273,-7.646105448020986,-1.0,2.6884186328222635,-10.4370887298703,6.697301865493813,18.019063044631284,1.0
274,-0.6507182207288934,-1.0,-11.400838351931839,16.986205451267864,-2.3597244322598394,9.659981340215158,1.0
275,15.742758934718903,1.0,13.932633377079016,10.101622673290674,-11.661237317718916,5.383531703838197,1.0
276,13.478469406806443,1.0,14.102788314652132,0.6597884637400782,12.722250935867578,12.341627853357032,1.0
277,9.046018795082857,1.0,-28.99284116689122,6.146866203882104,2.156909296978303,17.032461137043406,1.0
278,11.760029765685445,1.0,-16.016453841403866,-2.346290422255025,12.682928396724808,-11.753083663019671,1.0
279,-7.940396102054951,-1.0,4.09795738714812,-17.523808530384912,-1.2067922256113333,-25.829242226370084,1.0
280,-22.513440155621787,-1.0,13.303946221527635,1.659316527308147,2.4049816348803934,-3.5112062951625886,1.0
281,4.862976608715429,1.0,-7.083535999853973,24.43283793317804,0.9131427848290778,-5.733332143996634,1.0
282,11.05866721650071,1.0,-9.335936270933809,-19.563260278912303,-29.694220622220843,-12.162814538915526,1.0
283,-1.2845043613690095,-1.0,-23.924235372376877,23.311400113809018,-19.467282690147872,5.629901367793235,1.0
284,20.747524691929254,-1.0,30.762953530264593,-6.739246953485339,-2.326508741252441,-13.245260530811906,1.0
285,6.619434482171651,1.0,6.676706435087209,7.239785663746332,-10.05513426961193,-5.779425606352731,1.0
286,11.904771656073061,1.0,8.591440580661171,-24.25923354761155,-9.713534529841219,29.637872543616858,1.0
287,-25.327281758033504,-1.0,-10.471830013874824,-23.517502141255783,4.497654836647565,-19.610967619090196,1.0
288,-14.039278673904485,-1.0,-3.212980028513731,-4.946279174086549,23.274880479928974,-9.117540929219283,1.0
289,9.67394163570721,1.0,-4.67740376912992,-24.275588198497115,7.502626688374669,-17.280384655076926,1.0
290,35.746746507081745,1.0,-6.732783834671583,-4.585986372322639,-8.684919420477224,-9.571712036251114,1.0
291,-9.895321357990367,-1.0,-3.7383293870506944,-22.190983323151258,-3.685445502910203,3.701785962765836,1.0
292,-11.683746402221093,-1.0,-7.557371954802576,-12.649930833766351,0.4734833877048741,4.7888169575186,1.0
293,-7.4283082189801295,-1.0,-8.773271942552752,23.046930275700415,10.455097638158062,-5.560200519893707,1.0
294,5.873837413492369,1.0,7.904356142608512,13.229247066276185,10.249708141153109,-11.139877661948882,1.0
295,0.1100925530741057,1.0,15.198637265085873,-10.173805276594,27.85749703562902,-6.326398614485048,1.0
296,-10.884020088400154,-1.0,3.273773250560227,-23.33992829200546,-7.311819419233798,-28.323453793829778,1.0
297,-22.334981463590253,1.0,-33.52505152145293,9.617020756151588,-11.403963311164844,-9.649276157673082,1.0
298,27.433324994296825,1.0,18.674285005847548,1.7772945685934824,0.18753398223753315,-2.95277655900145,1.0
299,11.221552876389397,1.0,39.56971881584035,15.963754024628226,-9.193440901220326,-8.02861192084946,1.0
300,19.832946554155193,-1.0,2.977147164609956,2.3806990120647407,-22.044884085265036,-4.953644877760229,1.0
301,8.668307841595174,-1.0,-10.065626875021987,12.062543280971951,-1.3434059383429269,-5.496783781233048,1.0
302,11.36926030835566,1.0,-31.739245910722595,-17.2222047542932,6.607334741131201,6.524430959725084,1.0
303,9.45027478623614,1.0,4.004244703632803,-29.461709913834728,3.139765438635583,16.370249764395073,1.0
304,12.671484882024297,1.0,10.926808876353457,-6.735463405205863,5.259229625841392,8.69674668546274,1.0
305,-13.0636210014304,-1.0,-11.0680410937861,-4.783369851767343,26.856486483798708,-4.5269595895861166,1.0
306,-13.99640591992608,-1.0,-26.82110214518457,18.64408791500296,-10.191407169375108,-10.902404064925014,1.0
307,13.131328914652366,1.0,21.220916341071877,3.8266674125436073,-6.428522265356941,1.0577003322308807,1.0
308,-5.869787087570905,-1.0,22.89082008150976,3.3949463837887404,-10.039116455620366,16.42329519140348,1.0
309,-7.572966246971102,-1.0,22.992592159853068,1.2653483196142359,9.464987190122157,3.9905317559903093,1.0
310,24.539235163149726,1.0,-11.356939684755979,-2.11007833988032,-8.494256498084209,2.3123546635809786,1.0
311,13.326869749404224,1.0,15.70281944064919,26.058915025824746,-0.2300286938489069,-10.862559113331423,1.0
312,-7.138612780151081,1.0,-8.407034947149727,14.938421464472054,31.60833724407302,-22.155083122882772,1.0
313,5.872250987509492,1.0,0.405071971922341,23.88002318835631,3.4607153374939785,-17.435852332631786,1.0
314,-3.9964794604235134,-1.0,-11.172613518072021,-2.782629908819856,2.279943077326571,-37.58127397478345,1.0
315,18.447517877582296,1.0,-17.716900511108623,-18.184584842138072,8.898642775421596,6.451393163689671,1.0
316,-2.859752690435274,-1.0,-12.551396478536148,17.661082905726165,-0.6102044468804442,3.80225654900066,1.0
317,16.43142337097914,1.0,-13.157414070127441,8.013224515019576,27.133609071880947,-9.575114598895698,1.0
318,16.44885608115876,1.0,11.231331208354892,15.329460347025123,8.030991343619927,-27.35183839736752,1.0
319,16.582979932721663,1.0,3.0761493331407617,-4.336604737443604,7.001220672854766,-17.351171184054824,1.0
320,4.324071577528311,1.0,1.7643852065264451,-19.727337081590594,-27.33865041273396,34.77278524945899,1.0
321,35.36359672446846,1.0,-28.237726094606234,0.12035342083312361,-14.867848605024738,5.824396043677598,1.0
322,-24.382887399598303,-1.0,-17.898856279704525,6.378058813883833,26.11731859807615,3.1546483390850097,1.0
323,7.372425972883879,1.0,15.306156856917765,-1.060246415646446,13.066724116559266,-26.939787735208515,1.0
324,1.0783485943826001,1.0,33.44858842161222,0.36816285876233346,-18.991936745023377,-8.95571577163613,1.0
325,-0.70088708930129,-1.0,12.671255311298761,9.762582284367104,-0.2537148532786855,-7.887682528182456,1.0
326,15.980832688967155,1.0,-9.885981067663144,21.566880199724025,0.9335949709164612,-1.7483789644431869,1.0
327,-3.360992220350991,-1.0,-10.51613946882192,-0.18454963091604493,9.875330120726376,1.6250897914752094,1.0
328,32.47851843372031,1.0,-8.39449293781011,-1.610115538063852,-0.8431053175564129,-10.209516344925024,1.0
329,-23.258707315167758,-1.0,8.4810535181192,-12.89191627948051,-2.438844327650695,17.135942994560587,1.0
330,-12.297413053866013,-1.0,-5.554172493123512,14.734871266916192,-13.645501009978046,-12.999786466063544,1.0
331,1.5675827751894515,1.0,5.637224262674424,2.484518212886995,29.740813633733698,-3.056376283364007,1.0
332,-0.9431633428943682,-1.0,-9.623440234221654,16.730074018697696,-5.854734506027555,21.417433585678697,1.0
333,-6.234620832290567,1.0,-22.95875672136259,15.566642687843462,8.277788457957364,10.8718957019988,1.0
334,11.862217070199323,1.0,14.5587937779012,1.025978321556259,-1.8939384751185155,1.701019536175397,1.0
335,17.794415643226767,1.0,10.200579588459751,-0.2883421810297906,-8.580260750190023,6.198155907590405,1.0
336,31.620329027823992,1.0,46.29564583312565,5.490286468748835,-18.86026357726668,-22.343691383520312,1.0
337,-16.614402684657314,-1.0,-22.008535972906806,-9.139206618235667,-18.86929752742706,-9.448043126141481,1.0
338,-9.689911154675016,-1.0,8.816708007917011,2.176768266489179,28.543913022726247,-15.323568515857035,1.0
339,4.438411674904932,1.0,-5.080982110548573,-1.9474200694119617,13.697189739596817,-3.4525294129942425,1.0
340,-3.6995230253209526,-1.0,-2.6655839138044097,31.12139369595573,24.933634234276663,-0.3347190724774821,1.0
341,9.221133455552168,1.0,-8.907701467267918,-4.422028803770449,-2.7189239940260106,-10.223281691422402,1.0
342,-10.984441706835485,-1.0,9.504034874043175,11.19983603678095,19.85723124601895,-17.122202180319825,1.0
343,-27.633276229514653,-1.0,-14.221568672833438,-5.820278131154517,-1.2188852350289627,2.1254501074186334,1.0
344,1.35355912130015,1.0,14.874272901675646,-4.9284679819637995,-25.141264162139077,11.961219430606095,1.0
345,-21.786375301030876,-1.0,-10.612114277377103,-8.75315287625466,16.17292276416213,-10.339571780889326,1.0
346,9.511704451488518,-1.0,16.660682812824138,-2.008977860564891,18.00763463481389,-4.362856505308896,1.0
347,34.287500471887505,1.0,2.421894656059756,32.75626410467858,15.863015193070988,-0.45322010654084344,1.0
348,13.435149575263887,1.0,7.853953110742063,-1.2163227432864976,8.231723721236527,25.822189795886324,1.0
349,10.91260173362425,1.0,20.703356122236105,6.914323359384194,-2.6613699243446036,0.5812749425663862,1.0
350,-7.246525177082159,-1.0,-13.06309213799997,-16.411807021936585,-1.1902278973906326,-17.662114939279512,1.0
351,12.483399458763461,1.0,29.51895406268286,10.230975461674282,-2.0586619903036754,-23.33913223747774,1.0
352,-7.095948704517962,1.0,-14.502325476926153,26.144101975696294,4.706160546397143,-3.2935769287598875,1.0
353,-17.16732440614943,-1.0,-5.200684808218227,8.123826721665694,-3.8458276244146106,16.460975359875903,1.0
354,5.269676494090319,1.0,7.566815675276832,5.066448540656308,-11.03409085407744,16.869000989983796,1.0
355,-3.259989520261659,-1.0,16.33468782273649,-3.1965527301794694,12.681053593784087,-5.146718678160077,1.0
356,-11.424134136702408,-1.0,3.377623185268945,22.100028047770873,-2.6441033465643766,-1.3905164874640636,1.0
357,0.038152184987533366,1.0,-25.694184055637223,15.791728172776565,27.819581016640843,-14.784405875446243,1.0
358,7.708535450261498,1.0,0.27320026837983125,-12.01218353784478,1.9727013972163532,0.0647529816434742,1.0
359,-28.395391850663284,-1.0,-18.685607009284812,17.67488056495645,-18.16513106599914,-4.439723005917644,1.0
360,-21.102994673976593,-1.0,-3.6929339329031357,11.385230200921239,8.598560738236005,-16.213733764288932,1.0
361,-6.7751402245746855,-1.0,6.817291042595529,11.032879789686168,5.7673104088076315,10.71421375345585,1.0
362,-2.7442432260215184,-1.0,-14.90340308083771,0.6384345648260839,9.554104982616499,12.217274701110087,1.0
363,-28.139422571549044,-1.0,-35.88197003701843,10.100600287283998,-5.363853399888821,-16.107557782163546,1.0
364,13.072596831569264,1.0,-26.025467854756076,18.190973359317717,-11.41435574787179,-7.402668524729998,1.0
365,24.502366174540214,1.0,-28.016260419158556,-23.400130858838697,7.500911457933006,14.591041785211399,1.0
366,7.486270984162635,1.0,-10.531203838120664,12.827204388775012,2.960433025512476,0.8709740985376914,1.0
367,30.557273524275345,1.0,6.294965436929747,-7.23797813093336,-17.582997321026525,-21.67060706913988,1.0
368,10.552019291800658,1.0,20.893551294272903,26.588335683409127,-13.511004207563875,10.166789823160773,1.0
369,27.047394516267556,1.0,27.46269063329147,-12.02834618544255,11.104633347555394,-11.860845532244221,1.0
370,27.76052032798496,1.0,12.751569636994722,25.030454616911335,26.03582149838114,14.370877938941527,1.0
371,-18.01622637583663,-1.0,-8.180814967383949,-6.135745185268535,16.07527425434003,3.9480459460411392,1.0
372,-2.578533917806231,-1.0,8.968880284998235,38.41638186800571,-29.602697288827958,10.080640410433977,1.0
373,-29.06389507311534,-1.0,-6.082469612348774,-14.45609786499959,25.20282765582603,-23.634494259912266,1.0
374,15.002153177104873,1.0,0.5136220954603263,3.134442226514168,3.481727079442695,2.940540379119125,1.0
375,-1.0129811825743438,-1.0,-3.5974211645989005,-19.401120967027374,-2.5505431455539123,18.95725142051501,1.0
376,-20.570678018559708,-1.0,21.125014301332858,-11.876792072791767,-4.108043517702727,-0.014257149109307976,1.0
377,-5.241770112686362,-1.0,-4.478174623276231,5.50828847205716,-5.172037167662732,-0.8833180460903216,1.0
378,7.11975347243108,1.0,2.8695126573829786,29.801450278899384,14.13591850216659,6.41369877513564,1.0
379,6.035069041782751,1.0,-13.099167476020124,-18.608868603492496,16.450556767788676,4.677694636329724,1.0
380,10.569415233755644,1.0,-3.630117620444345,1.302558631203658,-5.2325673684796445,-3.553574222408776,1.0
381,-11.075319869645964,-1.0,9.718275423591855,20.321598386456856,-30.694038188744027,10.512598872403853,1.0
382,13.997659219789975,-1.0,-4.169862026923157,5.367068660380785,12.33240832835883,-3.3251397394480704,1.0
383,-23.518782735227457,-1.0,-47.260866201077064,16.82850974115346,30.59299400715884,-10.400900009783783,1.0
384,18.134418073869465,1.0,-4.909766367971872,-7.662236503223161,9.593965637030475,-28.205844648193477,1.0
385,1.7508832826992915,1.0,-9.46668518783219,1.6305078589518305,-4.949074911979563,-0.8147811485904166,1.0
386,-3.6712659965359618,-1.0,-13.99259561615892,19.421985722833618,15.600422827710801,13.464269812283657,1.0
387,-13.16774797009441,-1.0,-23.27087415682434,-14.204542249951158,17.209310457281145,-11.359998951517637,1.0
388,6.203320485220079,1.0,-6.559406064469714,-36.79532137593743,33.70211740534339,28.937743246095682,1.0
389,-31.706914729622987,-1.0,-19.39652984306339,-24.676027497667896,-0.8765759774294574,-29.61455364036289,1.0
390,11.06015100616128,1.0,14.998998292179648,15.248300798137643,-19.058079000389654,24.540299446161516,1.0
391,19.39625787534438,1.0,2.7813615575626534,4.1709112936958626,13.133868576805233,-18.572256888672012,1.0
392,-13.099060647329408,-1.0,8.837272282730273,-0.8774056015706448,1.3645482860990303,13.996671273942871,1.0
393,-2.1307788617086194,1.0,-24.582876038310033,-1.001070235719387,17.512592034951744,3.261466323196523,1.0
394,-35.76034327927468,-1.0,-20.628609291233833,-28.84009311209008,-0.8457996758471813,22.572335107293725,1.0
395,-14.486784218982692,-1.0,20.431593757300078,-2.5107573197497883,6.682136353608264,13.01099159272566,1.0
396,10.77549283415357,1.0,-14.040477816825797,16.11693563927866,17.502000110921355,-7.720616694921095,1.0
397,8.09104720054096,1.0,-27.474069733473186,28.827334090283642,1.9166407645223154,23.6447639015965,1.0
398,-2.574225329407647,-1.0,-32.11691787759183,16.29257708394104,-7.816619771454623,-6.921872525775138,1.0
399,-11.473022499929368,-1.0,9.469317070825214,8.432169275466464,-15.101590923886562,-17.02793283123915,1.0
400,-28.720125862651177,-1.0,-4.471789079080164,-1.2950841814643872,-8.247134900463198,-1.3723099392479008,1.0
401,32.571352036139054,1.0,12.826902456717395,-0.5902909385605954,-3.7549003073888567,6.052289090123339,1.0
402,-6.211033952868689,-1.0,-2.078989695497497,-5.358292135101152,-3.300160656227704,4.909658159913062,1.0
403,15.286566012427231,1.0,5.837623588642257,-31.631943014694848,-4.865840986241397,0.6298291360585947,1.0
404,-3.73829799839258,1.0,28.88133329167045,-14.929373593511025,9.992805257987744,18.82881627295946,1.0
405,14.597142507958639,1.0,4.300871172445078,-1.4297640220451382,-23.772082549020922,1.958336836456268,1.0
406,4.905945202622427,1.0,11.999683490354895,26.784769524820586,0.359210572377328,10.854090882195415,1.0
407,-2.4769416940331546,-1.0,-30.934950570391756,28.11119435479623,-26.34109731235811,-6.506086937113143,1.0
408,-8.795389726461746,-1.0,-14.687030342510488,8.612504871314464,7.5717595407599045,12.122756197510155,1.0
409,9.146665977786602,1.0,-2.4869502553499023,-17.50051176405337,-6.2435031883852,-0.5073112761062413,1.0
410,-9.367852166389522,-1.0,0.6606088420915475,7.134156756004117,-14.730956135078536,-15.553037942404666,1.0
411,-11.434474493411944,-1.0,-26.245265109179016,15.951392011159054,13.755392899410012,7.63148962322952,1.0
412,-26.44394932003943,-1.0,-0.7482546847011818,-19.200127480883946,18.02748894154472,-11.619058587182497,1.0
413,-8.215887991577274,-1.0,-6.985289218314749,9.505188064744988,0.2734240747380221,-6.679584148332211,1.0
414,47.27240469304685,1.0,-16.658274014792106,9.624101609842402,-7.773660464952826,-13.325831915765836,1.0
415,24.00444549146326,1.0,6.559644037737937,0.3969261171441255,-27.200279650572764,1.3975787041823038,1.0
