,xv,y,xs0,xs1,xs2,xs3,env
259,-7.130076437782561,-1.0,-4.011185653466132,3.7682802203550008,5.308503290710717,-7.394449062308002,1.0
260,-37.36522426522784,-1.0,5.995955551362709,6.152049877848731,-20.002586775548405,27.071358909151833,1.0
261,1.4966001643775286,1.0,22.59894290123765,6.420029272448251,-11.040843086170366,16.949974955343585,1.0
262,6.703352741766399,1.0,-9.096270826839762,7.453974295252591,-1.6825107858707495,-17.66769878733461,1.0
263,5.317818526672322,1.0,0.6617641187429997,22.434586761109006,-20.33655563875204,18.24656650517244,1.0
264,17.946394596762094,1.0,-14.644592241096646,-12.72783123885101,-25.047404569734105,6.582579395580053,1.0
265,-0.3439542642529747,-1.0,-19.693630622065815,30.430576008839623,-18.52746181586102,-9.536734129166895,1.0
266,-7.753923034101755,-1.0,-8.976491710997404,24.449433165226473,-8.10775960565165,7.726768196771095,1.0
267,-8.318092481209316,-1.0,21.451302330682616,10.017906502416663,21.37085446435004,10.288311272313264,1.0
268,-7.06017737172243,-1.0,1.3836772279462408,-7.764371880823348,12.52862861196962,-4.408455087244695,1.0
269,-22.583700033239268,-1.0,12.421460180273554,-7.388850428168681,12.87129957850812,3.625985802541165,1.0
270,13.751484680310211,1.0,-12.79530050749094,-5.112478765431736,-19.98545510234625,-15.75989198759769,1.0
271,3.3667818644227028,1.0,-5.19633802737239,8.859639107330775,23.303770290742175,8.307623326255747,1.0
272,-15.480297867833398,-1.0,-8.654029546957695,-9.893990388000741,32.17256495627181,-14.559750099796384,1.0
273,-6.216464061738986,-1.0,29.71406306961524,-16.435500938309364,-9.100269082849591,7.764905657495964,1.0
274,4.118026932133805,1.0,-13.458121627545511,2.051616440736696,15.501304017627428,19.293123626976545,1.0
275,1.6569628858140075,1.0,27.685805447939686,10.719123971624692,10.01750913915951,-3.3958320844991157,1.0
276,-12.933566448440438,-1.0,15.304731317381787,18.082447253962904,13.215321436792992,-14.595104243531745,1.0
277,19.86880771199593,1.0,-16.87579734986499,4.153188409311728,-12.710883315976542,2.8819596382993717,1.0
278,20.37787401723025,1.0,-29.536475976088624,19.954013118162777,-12.325078510897727,-17.283117933536573,1.0
279,-4.384884673298281,-1.0,33.49972348148215,9.771695062883108,8.511773429132361,6.9969566826553145,1.0
280,1.568485220899957,1.0,9.24790483824187,2.4308600135183918,-7.233029213785123,-7.2754095240504935,1.0
281,-2.64264740402207,-1.0,13.354638992812857,-13.492576923570551,-19.14458097197516,-6.1138115215319475,1.0
282,-18.751900815638827,-1.0,-2.5794298572895,-3.5835279444046897,-1.0132765477854582,-8.306397326085854,1.0
283,2.216766493622961,1.0,-12.412263077304544,8.229144212896333,-39.59823323344916,10.662353760370522,1.0
284,2.1960832788530116,1.0,-8.92370866243165,-16.15003202053896,-27.762090788395703,-14.83626547722623,1.0
285,-14.686681487889018,-1.0,-5.353846688263709,3.3140983941832385,-3.3131334839463826,-14.999453639479663,1.0
286,0.7257362088297925,-1.0,-10.555244225884172,6.164546479853392,9.660777334468682,-13.521570962302109,1.0
287,3.6091406807063526,1.0,6.412919565064775,5.575562027186835,19.453820871454923,6.243658374995711,1.0
288,1.3860271582971317,1.0,3.718728614774462,25.99327943564618,8.128470483362532,-6.980453523132589,1.0
289,-14.266099155384207,-1.0,-8.846647043738376,-16.061531856921764,-19.34691483938099,-7.266065166898458,1.0
290,12.711656355386538,1.0,-0.3080778579176078,12.816397094999681,-5.647991872595079,14.519872253273835,1.0
291,-8.445101684254421,-1.0,9.800750050013306,21.78539313319915,0.6007782222871142,2.64333725806782,1.0
292,15.157627134402372,1.0,0.46742209344735675,-6.235805007471625,-5.125996058638985,-20.12294597985103,1.0
293,9.135602589119642,1.0,-16.09061586409945,3.4600352271707826,33.85236875575919,-10.118576394567526,1.0
294,-2.9701439019861873,-1.0,44.17908573214974,26.864622267877436,-27.187471712991403,50.214862063487736,1.0
295,-12.16057652761274,-1.0,-20.18946930763846,-2.3338267154586667,2.462255301948511,-30.719323181864794,1.0
296,2.686302058992917,1.0,29.10264952060476,2.21902250098047,-1.9939024918529533,18.124897851113403,1.0
297,42.156465112468126,1.0,9.35669911469962,12.137688838459137,-18.471231169512844,6.631132675114954,1.0
298,-11.370296021387595,-1.0,20.06579136478118,14.671877133409144,4.333662502434353,14.496022921015925,1.0
299,1.670757112659965,1.0,17.862122973209445,16.51941189923098,16.829885043964733,-21.081927080036788,1.0
300,31.361886959885766,1.0,-7.342058049340909,13.504497508000798,0.056097334911269225,-11.638456422482522,1.0
301,-3.3067904105140524,-1.0,-15.366232444916294,-24.43148095369498,-2.9888274512691213,11.492069357743906,1.0
302,9.718463280537772,1.0,21.157947681205478,5.667830304663562,6.149708322762395,2.9099062276868666,1.0
303,-20.344531583479814,-1.0,6.946509937745491,4.107857659104178,-12.564695233424235,1.6020512610019852,1.0
304,-25.17052210450544,-1.0,-1.891307756068767,15.010884103616306,8.692589956915604,4.813206225075362,1.0
305,-11.832657622680458,-1.0,-21.28346122305942,14.303239412088233,0.6773611225844118,-4.352848001240876,1.0
306,20.539691915801534,-1.0,-3.3458602323520283,-2.2146479443746276,14.882387390345935,14.86257606278718,1.0
307,12.115548971630076,1.0,29.0922971044161,-7.541997222762415,-6.865942739498168,-5.262925015206975,1.0
308,-5.919125074188415,-1.0,22.973846862086585,-33.08209292780463,23.93811238501057,-11.71933855259211,1.0
309,-8.02546616490297,-1.0,15.403727125039511,4.25686392910655,44.92803139486644,0.2296915761397028,1.0
310,-6.024881469250615,-1.0,1.0765575918423238,-9.77051610172232,-5.546403483755654,-4.790767435603723,1.0
311,-8.603935318139492,-1.0,-15.495225791735297,7.391868893283994,-10.763284756239887,-43.91041791986741,1.0
312,6.869491352163659,1.0,-2.7622704665405102,-13.083875082935744,-17.93060059384068,7.41716718506756,1.0
313,-11.801176219270126,-1.0,-4.071491497226529,-40.07834503739008,-16.884281916847108,1.7682406503649668,1.0
314,-15.829676529010763,-1.0,6.3466923098945225,-16.623410301024496,-17.49559164312896,25.462521398028006,1.0
315,-25.936683968692343,-1.0,-17.804391864482167,-15.698531008913871,-30.77293558114953,14.908278089129757,1.0
316,-22.203442068426856,-1.0,-9.782019140152741,-2.3370013296839507,-1.104447848023527,5.102473440361926,1.0
317,-0.45896870080042573,-1.0,-35.046152209518915,3.7192980013103254,9.456518920484692,4.039835466616164,1.0
318,-25.546944635572434,-1.0,-5.51819456548528,32.59133827359514,1.1250315597512244,3.9110860360845816,1.0
319,3.850166426139582,1.0,23.9819567686788,-27.302889073798465,11.846642000081564,-2.355157132775255,1.0
320,-8.8121274004722,-1.0,-11.533001477520715,2.16910796617838,4.017214788436456,36.963600770163296,1.0
321,-11.907557000416864,1.0,-5.829877381120918,-18.601297465477774,6.824413567348072,5.152561613874455,1.0
322,10.347738906774323,1.0,1.649634691056018,0.7197074601480073,0.47331887382265125,6.758215070626327,1.0
323,-5.465246551516377,-1.0,-17.842986550392347,-7.185282220739158,-3.1228090189667213,-0.13352081472910537,1.0
324,17.42694330447201,1.0,24.286568674710715,8.341314860945445,-9.626991258642954,-19.823955741359484,1.0
325,-2.5784733868352436,-1.0,-0.12935769867051228,-19.945246882445826,1.5707760047009287,3.500890521440346,1.0
326,4.3447011126148105,1.0,5.699748839264495,-20.252344920647953,1.0814760850231053,0.0182929298666612,1.0
327,-7.015259247097447,-1.0,5.40751635242659,11.995300042808799,0.7762131654826256,-8.216055458711345,1.0
328,1.163962074926582,1.0,-1.494263061896889,9.685225864209677,-6.039732797731088,10.125439636628682,1.0
329,-8.350214501332477,-1.0,-0.6270113154116999,-8.966472484626346,20.749155140749863,-3.0628410138972417,1.0
330,-21.323376610843315,-1.0,30.791683259569304,14.922205766759363,-22.28220804746322,-3.232153885353361,1.0
331,-18.706328874620716,-1.0,-17.987842933564483,6.583504188101216,0.49812419893976045,4.237843557366009,1.0
332,8.662689451910868,1.0,3.73099377315282,-5.104836795842302,-14.367462700458205,-15.423487746395187,1.0
333,-16.85465561876051,-1.0,20.13698944691755,0.11873363107132073,6.398472862431921,-19.635328776570212,1.0
334,4.255275266334406,1.0,-25.23799506372141,9.793533958023993,-5.481498731818191,31.43565457071453,1.0
335,-28.761900414179422,-1.0,-5.75611940727638,1.2792137373119605,7.307137215015545,9.226937296232219,1.0
336,33.30730394362276,1.0,1.5988145236572597,-19.867237762602212,3.4547934056786973,18.565946186386476,1.0
337,-15.175352454067244,-1.0,4.952613340679035,-17.706235237965515,-15.982764067290521,3.632788726481489,1.0
338,1.789688191106757,1.0,13.292359434946091,-17.964417048125362,13.32471896630411,-7.665337599562172,1.0
339,18.954297020626907,1.0,20.34154347592268,-16.794152235717007,-25.802637552763116,-0.0058572042849962536,1.0
340,5.121711065745404,1.0,-24.8367050090808,0.7184616155562731,13.111109728911385,-14.780978445399667,1.0
341,15.547876493760864,-1.0,-12.302363914374398,-4.162923215654088,-15.539839910818642,4.951259140798935,1.0
342,10.64012985144665,1.0,6.38389720830158,1.1067127386238407,0.08392332142244108,35.04550906137764,1.0
343,-3.8164684794713484,-1.0,-3.833842517984552,12.72687097349465,5.2523632863130665,-12.195908305265128,1.0
344,11.420686577375344,1.0,1.7840230185167183,14.676416740385905,-6.73212602668767,4.366656086937869,1.0
345,-17.86423063702348,-1.0,-6.023835488299383,-1.8125079349975195,36.22001700367716,13.508200735487085,1.0
346,-9.19433761001191,-1.0,-7.271971272455053,10.237796412745714,19.361290344132055,43.555019058558685,1.0
347,-12.450693085212029,-1.0,-9.5359203561273,0.574868690146825,-9.363920831414438,-4.51822413834867,1.0
348,-0.6594308463099728,-1.0,-6.7410598337410965,-11.537605948674441,4.258389150237301,-7.867281039876067,1.0
349,1.0936680109585875,1.0,15.617581849344319,-2.257945346218311,12.749188235493559,13.984905139307813,1.0
350,16.936147173200865,1.0,6.86601082890926,-12.996865231760104,-13.784145453378937,24.56759047967375,1.0
351,-10.36255517715837,-1.0,-5.878628192924218,-20.40787673565938,13.118913683284537,2.6921149881969146,1.0
352,14.44152022755245,1.0,-12.493939166119933,-5.351844933762533,-3.4815794709471866,9.910116768374946,1.0
353,-10.869008189300821,-1.0,-3.1221137498557185,-1.5545024661636426,-2.0881543916526364,7.960906794374067,1.0
354,-0.5542299949550988,-1.0,11.905749683025693,-8.475700892176086,9.033791807342588,-14.192462149645053,1.0
355,5.978368979806315,1.0,-4.358618989002201,-1.0123225030463132,-1.4069056978775314,-11.422846829701392,1.0
356,-24.44959947488478,-1.0,-26.880715440302488,-27.84945296278732,-19.632140973671646,-13.189616023200891,1.0
357,9.187543248416299,1.0,-4.029205629611051,6.602915936930187,-3.0514656906427486,18.5029877478399,1.0
358,5.906982011710095,1.0,11.120318158570246,18.564987157751474,16.251951465170844,33.96109889345953,1.0
359,34.21243830411616,1.0,-7.079683612709386,-25.627191372739745,-22.95883166005705,-21.775435928239204,1.0
360,-8.42673297043056,-1.0,-5.475110179305195,-1.4986922819910473,0.9267843504207458,16.711175535239736,1.0
361,-12.405216025345398,-1.0,21.172782941589034,-34.3805818107068,18.236993259830182,9.959696134217827,1.0
362,-17.465649379317405,-1.0,-4.829463276007642,6.181709365676481,-8.664194329907414,-20.88675942457002,1.0
363,-1.3183860421238296,-1.0,49.189606098599334,8.07218257541155,10.850908256104798,30.17412626531143,1.0
364,-1.9297240967927425,1.0,-6.7927461409277194,8.719620834621448,10.390646220785163,15.444773340142593,1.0
365,-3.694913448201385,1.0,9.567341838739306,34.48144146921888,-13.97419232765448,-5.031392705349171,1.0
366,-4.93499937662323,1.0,16.573301590707786,-6.92310836126591,-16.727986825905496,-11.866597482376964,1.0
367,-26.29149914892082,1.0,6.652824795038314,-27.154010372765406,-26.665504093358653,14.709500846294663,1.0
368,-5.4947315187558265,-1.0,10.455551075981914,5.856509743164865,10.533873383467927,5.538660532265412,1.0
369,13.814361498530657,-1.0,8.159661580292706,-18.510337932425582,-4.530222810631865,3.5428661630951455,1.0
370,-10.225431484369198,-1.0,20.67099391100534,-10.774985300336985,13.58885249123038,-7.5237840572957815,1.0
371,13.413234740483945,1.0,-15.472780109134597,22.499386069881048,-12.304299184918039,-6.833713544190961,1.0
372,-0.10724409310693006,-1.0,-13.601609256628926,25.388542670036312,22.735223690568308,-16.078884952069654,1.0
373,7.181571104847221,1.0,10.26379740375206,10.288979618793311,38.68843964183754,-0.9165518517902518,1.0
374,-5.38412636979456,-1.0,-19.569593399898988,7.168325730157021,-10.416963464139993,4.406118706584705,1.0
375,10.308880828593633,1.0,11.653128637552696,2.3357705734957825,-16.193073536985626,-17.672293590125488,1.0
376,30.338358789618933,1.0,-3.4065248643087234,4.617190193031618,11.874040899245594,-9.737409318378358,1.0
377,-8.726243534419797,-1.0,18.293001291214757,19.868521576238695,9.098213935722276,23.924323665861326,1.0
378,-15.860371612720778,-1.0,2.2284325600592387,-22.15140937650513,-1.3308008826848075,-0.4329938501661479,1.0
379,7.830920479522044,1.0,30.550334977520652,-11.74039500264665,-28.911381675834548,-14.00004399412152,1.0
380,-0.15610215153500195,-1.0,15.973793795292362,-24.511314373596967,-20.413340204606506,3.0080672823440855,1.0
381,12.784757227739801,1.0,-1.272554162378214,4.254077935586585,-25.254320258369166,23.09597819186531,1.0
382,-26.707739414210927,-1.0,-19.032220335624515,33.85916234591418,14.7940987679672,18.99643493734574,1.0
383,5.696052748319593,1.0,-7.015265217465229,10.255897385429968,-9.393660117495598,-1.3319083605587312,1.0
384,-5.3154665678046795,-1.0,-26.383041633278427,-1.8612030569830753,-3.409296047214376,3.7523920151956593,1.0
385,-13.57149727959827,-1.0,-22.28178809121488,-0.19464084239810742,9.860291141587119,8.847665707964202,1.0
386,-11.6938175345057,-1.0,-20.880842458548027,-0.06597806793144956,-0.21290052142986116,18.02054400017412,1.0
387,-3.811226044831761,-1.0,-15.914510804902934,2.9218139309602633,8.008090262339005,-18.024353402086895,1.0
388,8.324792370523362,1.0,9.224139170437837,-12.569411026808055,6.216287975648005,-3.09590481085834,1.0
389,1.1807487631118363,1.0,0.49779103437636385,-16.251393742287412,8.573548921578194,22.687812976221586,1.0
390,-35.50971424433913,-1.0,0.7220188848586271,17.37243759756877,14.43197799598875,-24.41918546738605,1.0
391,-10.317600873516747,-1.0,-2.908406728946286,6.465001575301951,12.67069448990987,-16.170675354932904,1.0
392,18.683224736199243,1.0,10.416435638543906,14.558318030630549,-25.410188976126054,23.82882291762958,1.0
393,8.580946056939467,1.0,15.66917689755694,-20.32600416599705,15.396263406033423,-2.6324732381660483,1.0
394,6.75320836560416,1.0,-21.458674509718218,-5.60234938140556,16.841755118785443,14.762655000781166,1.0
395,4.687837939487018,1.0,2.461553505570409,-0.9179962555349834,-4.387843022067999,-6.790300605249792,1.0
396,6.2177649256422445,-1.0,8.878736217893477,1.198862540251597,-7.266970262360278,-1.8693813807284516,1.0
397,-2.9920132014186067,-1.0,-11.11435989102158,-6.285810926473902,12.510695770972779,2.222091920908094,1.0
398,-3.7059644177466424,-1.0,-10.596651692067308,-22.724084451535923,3.5460124506491137,20.86927760485641,1.0
399,3.0836573129456974,1.0,-15.876485946447268,-0.972770173098906,19.443392634847456,10.945567382025468,1.0
400,-8.863400419202785,-1.0,9.76123959947275,-8.816092562987556,-14.566922924159005,2.7494607788596523,1.0
401,-17.860643805195053,-1.0,6.416754405804342,3.7503892077460717,-17.266435434435184,-28.323303470004745,1.0
402,5.569942019447099,1.0,29.641778821893293,2.5923269436639265,4.21330773182941,6.408169082745681,1.0
403,9.456081480545357,1.0,-1.3378028446132246,4.603263368807589,13.82418319408696,7.629479604073339,1.0
404,18.582854950916722,1.0,15.035259782984593,-2.827696122571884,-42.84264491919631,-7.6095437889751745,1.0
405,2.744660104102773,1.0,2.9135025430515933,-6.7545176208840605,-23.117482875576425,5.909939494176959,1.0
406,5.404136492496862,1.0,-6.750478618817568,-2.496934767068004,-2.823214374762679,-17.679595996817678,1.0
407,14.760224324959731,1.0,-5.299844710037205,2.065017595038664,-20.765273262629886,3.9518221514272476,1.0
408,-4.2859309632303715,-1.0,14.294212371087282,18.66726770505477,24.857592302224674,-8.157196717128011,1.0
409,-12.420395983915409,-1.0,1.435766716026123,-5.475249065309015,14.822394572085532,10.614782609358013,1.0
410,16.224236892860144,1.0,-17.03556049982434,-18.539063821057237,7.483159421852321,-0.6643778572587113,1.0
411,-3.122394058434433,-1.0,22.072893898671072,-16.568431304109303,2.6292760382380123,-10.237508865689652,1.0
412,-23.118057502764415,-1.0,-22.00037711047942,-13.966813309976386,-14.495971056334389,0.0336127862795339,1.0
413,-9.386545072509763,-1.0,14.895894423375717,-1.3537871724587385,22.856590727102446,0.16508740813765577,1.0
414,-1.1833105345545423,-1.0,8.772074318852715,-7.536377808842904,21.12097014556815,-5.836089360472616,1.0
415,-6.1998023783661695,1.0,-12.210959149364884,13.069356989697749,4.600652473264621,15.255163667993841,1.0
416,18.16100934399366,1.0,8.468931017417598,-9.433311926350715,-24.73572925047418,6.435124017884341,1.0
