,xv,y,xs0,xs1,xs2,xs3,env
245,1.1375350518886882,1.0,0.9072833019321944,0.8835825806867653,0.951157145612525,0.980681985839155,1.0
246,1.106760431367942,1.0,1.0354914191683666,0.9327663483691364,-0.947375660649083,1.0192589088056512,1.0
247,0.8500751763476575,1.0,0.9309172194486991,1.1603497914512524,1.0297795183788048,1.0338831550368404,1.0
248,-0.9494532377268775,1.0,1.0246649287506127,0.9998474664926038,0.9771566713355596,0.9832283515182472,1.0
249,-1.0686263706327574,-1.0,-0.9676151461950101,-1.0518008183241985,-0.9607191454428377,-1.0999971327020532,1.0
250,0.9547107640134872,-1.0,-0.816887986785811,-1.0576439796973984,-0.8630581039478417,-0.9164119769495387,1.0
251,-0.7529138713515235,1.0,1.1423313848170642,0.9740010383864406,1.0243152582424897,0.8731060845709006,1.0
252,0.8898315257889322,1.0,0.8937279737505964,1.045117298291509,1.0274999808968868,0.9196410935997398,1.0
253,-0.906396215229149,1.0,1.0056443671598376,0.9785737271136831,1.1026881051792856,1.15844815174162,1.0
254,0.8251859815984737,-1.0,-1.0752311385891764,-1.1307534792083986,-1.1939851592035526,-0.7452685136643653,1.0
255,-0.9629531648968988,-1.0,-1.0458713534677957,-0.8887605671693706,-1.092554684723877,-1.0451367634315472,1.0
256,-0.9747817879935223,1.0,1.0094920441520159,0.9557544242028964,0.9727104460603796,0.9428429020251995,1.0
257,-1.2870816332980122,-1.0,-1.1375086988156842,-0.8487872889016033,-0.9344362290902788,-0.9622914979083138,1.0
258,1.1698283984662723,1.0,0.9951306495517996,1.103200049664685,0.929357120166764,1.148590007306676,1.0
259,-1.0387797685322064,1.0,0.998375620950041,1.0085139420075209,0.9249347752427118,0.9018714993171404,1.0
260,-0.9396420809617112,-1.0,-1.0392627401054801,-0.919917621898576,-1.066878223824142,-1.1074429709558562,1.0
261,-0.9420657780744727,1.0,0.9149940655899579,0.93058837550152,0.9861470100008052,1.0312231567773467,1.0
262,-1.0411640259965849,1.0,1.0139755923561116,1.0023211370149396,0.9823713500679248,1.0488535574302449,1.0
263,1.178432713918797,-1.0,-0.9501263398904374,-0.9563295984500402,-1.0358182314496645,-0.9832759520746406,1.0
264,-0.9623508343740502,1.0,1.2260350992880207,1.2038541645653398,0.8845294723028398,0.8079026567486447,1.0
265,-1.058864433778121,1.0,1.0603346248208843,1.0066669811714437,0.9681557867075625,1.0017319299857945,1.0
266,1.025717500193082,1.0,1.058601854850107,-1.0475823258892802,1.0348302118892523,0.987256763838945,1.0
267,1.0101364797248973,-1.0,-1.1294094748865837,-0.9059953134642692,-1.0568680093274447,-1.1596950729047983,1.0
268,-1.0190098452311849,-1.0,-1.0065444245376505,-1.0058985399592835,-0.9109047871070453,-0.8768519751779501,1.0
269,1.2184453560517101,1.0,1.017390586169667,1.0361975976747235,0.7505372479636094,0.9750415462706503,1.0
270,-0.9356348773616212,-1.0,-0.7464498247418834,-1.2226116365350523,-0.9356675389106887,-0.8307160452470979,1.0
271,1.048026041288627,-1.0,-0.9683841182983713,-1.1020010376262777,-1.0979154230470505,-1.154295671877995,1.0
272,0.9701731008039085,-1.0,-1.011973904143959,-1.0342546711899097,-0.9644489584674482,-0.9626200688128287,1.0
273,1.0141650656012755,-1.0,-0.8531290357823971,-0.876109308456818,-1.0185390817548268,-0.9085282263883762,1.0
274,1.0787612032507703,1.0,1.1693974896438903,0.9752948260075325,1.0540692818037571,1.0479862115220029,1.0
275,1.1023113820631851,-1.0,-0.8685271747130084,-1.083776648660152,1.0643573588405402,1.07557622114396,1.0
276,0.9652497484256811,1.0,0.8072010057181673,1.1880456606561962,0.9395709866598136,1.0457460024854408,1.0
277,-1.111272036190076,1.0,1.1520543347824224,1.0562997318308966,1.120114253250158,0.9085770291302443,1.0
278,-0.9571075782144389,1.0,1.0739597453653429,1.0916479198862945,1.231105928908503,1.0497508604109727,1.0
279,-1.197864414846844,1.0,1.0345217494716177,-1.1687911405701554,0.9320047937531433,1.111233035657587,1.0
280,1.002879597888704,-1.0,-0.9986437422965067,-0.9924846613209457,-0.9484411078868884,-1.0004272645647219,1.0
281,1.0781452281688186,1.0,0.912264874288188,0.8732743469631539,-0.7894502181125972,-0.9236688877683579,1.0
282,1.0183574160641102,1.0,1.1226146742868337,0.9273727748308052,1.1053513468995622,0.929013900572032,1.0
283,1.0817829314151375,1.0,1.0724492055591661,0.8800423595122246,1.0626837526011628,1.0132952708462861,1.0
284,1.1214087035240305,-1.0,-1.0236458801057144,-0.9246578422023147,-0.8844317113447528,-1.1176319069824032,1.0
285,0.9221200714673568,-1.0,-1.014390130131691,-1.0821386142907587,-0.9608687195680016,0.9814396727547158,1.0
286,0.9155579781640109,-1.0,-0.9175079809726775,-1.1057371622027865,-0.8646810362853139,-1.0068359261662139,1.0
287,0.9526366237494281,-1.0,-0.9476730379359496,-0.8806520334747668,-0.9186066064390812,-0.9393996970541798,1.0
288,1.0545722993698212,1.0,0.9027706885373112,0.9529622694326585,1.035286185121019,0.998595838984395,1.0
289,-1.0405606416612332,1.0,-1.1101622099990278,0.9983709154453608,1.0687990389416255,0.9811728905924939,1.0
290,-1.1188873366137113,1.0,0.8782406951995991,0.919578810873964,0.9268557583309209,0.8790533911680676,1.0
291,1.03661064920763,1.0,0.9898235732572421,0.9819069719937936,0.985446058452823,0.9758080403695647,1.0
292,-0.9454192766082634,1.0,0.9108641831925868,1.096743727143633,1.0301118848367752,1.057233015558615,1.0
293,-0.9710752160728932,-1.0,-1.14559740471855,-1.1015678486533056,-0.9769739462747923,-1.0044210887825111,1.0
294,-0.8081842466598838,-1.0,-0.8683093948914762,-0.8524844045148944,-1.0359274879696607,-1.1298497173254014,1.0
295,-1.1557445152480583,-1.0,-0.9043083702223258,-1.193210567405835,-0.8711568914184074,-1.0126408853684743,1.0
296,1.1300199171791145,-1.0,-0.9490928934160526,-0.897731553797881,-0.9578601561741621,-0.914572018122797,1.0
297,1.1067779553994377,1.0,0.9317032044111616,1.0979655231193366,0.98087144964376,0.908969562288557,1.0
298,1.2255604149968131,1.0,1.083402551092248,0.9890042856898382,1.0211131542390823,1.0078636227154736,1.0
299,-1.0917653833116892,1.0,1.0904195940969594,0.9600957978921987,0.988061867766264,0.8501118202144377,1.0
300,-1.0301090026342368,-1.0,-0.920653055788305,-0.9531068663032073,-1.0862900710613146,-1.0095533601247353,1.0
301,0.9694253850689939,1.0,0.9382015084341857,0.987646963982219,1.1714108266632322,0.9166082098097442,1.0
302,-0.824503548032167,-1.0,-1.1769765173545097,-1.0457662467196593,-0.9142942287008701,-0.9563878418570408,1.0
303,0.9734800691571505,1.0,1.0781346250222907,0.7387127202089756,0.94282637090139,1.1277434221562854,1.0
304,1.135070149489852,1.0,0.7208649486898813,0.936951439517097,1.0285779560601305,1.0564321343836631,1.0
305,1.204512920337419,1.0,1.064081368088313,0.8695288537338713,0.9943167723845606,0.8271107440757701,1.0
306,-0.9411198466186574,-1.0,-1.0451349082136,-0.9304502117344255,-1.0157613754114219,-1.14363134682451,1.0
307,1.0874639571855527,1.0,0.9082796954258122,1.1350626298092608,1.0883051086603681,1.1010810896112875,1.0
308,0.9310180949157235,1.0,0.9858015322709702,1.0825802066874652,-0.9338691140525174,1.040412321235518,1.0
309,-0.9822691918763977,-1.0,-0.9135460148336638,-1.0133130623795537,-0.813812383928865,-0.8062814772310272,1.0
310,-0.8907931452137394,-1.0,-0.9333119647728122,-0.8710059847236613,-0.8821029844838073,-1.0149516591681391,1.0
311,-0.9364611721418378,-1.0,-1.1386174171462295,-1.028095905549253,-1.106914056525279,-1.035597323053688,1.0
312,-1.0439438925479216,-1.0,-1.04520013048301,-1.139916467109192,-1.0248844585108228,-0.9987893527904793,1.0
313,-0.8969582732632111,-1.0,-1.0950758247818766,-1.0315008036254245,-1.1165946345734856,-0.9031980787077469,1.0
314,1.0116915110602276,-1.0,-1.1260195229298986,-0.9806023018173207,-1.2782405631524318,-1.1076773332843648,1.0
315,1.1467093640733452,1.0,1.0461328758610147,1.1168166384772316,0.9396304446387651,0.8114213753899808,1.0
316,0.9574512502131164,1.0,1.1738388750478121,1.1104519738384027,1.0713862419416402,1.1006894180967721,1.0
317,-0.8917659501005789,1.0,1.1920025143892006,1.1009989613111195,0.9345428342702056,1.0785394320954487,1.0
318,0.9953837755357695,1.0,1.1747299256586254,1.0253497922496368,0.954023464430418,1.1635384435044764,1.0
319,0.9259959591886745,1.0,1.1074711948028104,1.013861482974119,1.011136754473144,-0.8810609918107863,1.0
320,0.9614443078590572,-1.0,-0.8036741069369682,-1.0254281889757033,-0.9328039634800734,-1.136581305170279,1.0
321,0.9594153070065436,-1.0,-1.1390857807385892,-0.9705432629742611,-1.0374336292254074,-1.285177410471638,1.0
322,-1.0121526125691969,1.0,0.8472468411301708,0.9877678583941493,0.8856582237389911,1.0412425202067601,1.0
323,1.0320034404667646,-1.0,1.1831330749305562,-0.8379124552162838,-0.8832205478726995,1.031277833077083,1.0
324,-0.8171008256498908,-1.0,-0.8635788461559879,-1.0092605090538564,-1.0043531083301833,-0.9934122241656683,1.0
325,-0.9562515169929501,-1.0,-1.025557618055756,-1.1220242670939433,-1.0203397679281063,-0.8582618316602577,1.0
326,-0.9794249659954635,-1.0,-0.9981630479404423,-1.062468358404226,-1.2419981058008658,-0.9414023116168606,1.0
327,0.9552603180802575,1.0,0.9705758528866941,0.9436162438737966,1.0008150326161578,0.9674757824144478,1.0
328,0.9491739806959207,-1.0,-0.9220243687917944,-0.7297645658981846,-1.0665000546608037,-0.9170669527630588,1.0
329,-0.9829758206256604,-1.0,-0.9598586722608003,-1.0802080257494848,-1.0864682448660226,-0.9321450343815981,1.0
330,0.9569907435447084,-1.0,-0.9440593940999809,-0.979507854572838,-0.9615066637738929,-0.7899086294139913,1.0
331,-0.9677387590883219,-1.0,-0.9992247280949731,-0.8642479088128595,-0.9390216832222748,-0.8458655071579118,1.0
332,1.0412164363308594,-1.0,-1.1452467958602814,-0.9827478781401856,-0.9795032992575671,-0.8534856499605691,1.0
333,1.1393387255065268,-1.0,-1.1369067235975943,-1.056463727680285,-1.0014950808480807,-0.9675272937555083,1.0
334,-0.8756737133409166,-1.0,-0.9693117191147029,-1.02212451409344,-0.8943839975414614,-1.1436132858389503,1.0
335,1.0930797507668195,1.0,1.046365733309677,0.8735659127747468,1.0252661032841057,0.9439274159206521,1.0
336,1.093678688702582,1.0,-0.927576914064051,1.0353277478694594,1.1246079094481196,0.9830231706557733,1.0
337,1.041036383880817,1.0,1.2265303258513252,0.956875450999377,1.0073749836275778,0.9763264361613967,1.0
338,0.9377812817767649,1.0,0.9344554839011661,0.9584775237893062,0.7919388802394497,0.8599790250978635,1.0
339,0.9468162066061007,-1.0,-0.967217100192999,-1.017735918374852,-0.9997188192177201,-0.9894258924755053,1.0
340,0.957221836025012,1.0,0.8495656287321068,0.8812578692382985,1.0841817289848223,0.9871342344778766,1.0
341,0.9315644730411244,-1.0,-0.8715795634811688,-0.84268012796304,-1.0859623581301647,-0.9756235022021378,1.0
342,0.7842391539763274,1.0,0.946313232612003,1.0697485813316907,1.054297495197332,1.0418168744792748,1.0
343,1.1110958295347872,-1.0,-1.0751389403576952,-1.0095661715865856,-1.0384899240006984,-0.9486341883053566,1.0
344,-0.9699585112326035,-1.0,0.9300964722615342,-0.9869344685291022,-1.0423233530370155,-1.100728454457626,1.0
345,1.0476032048443995,1.0,0.9835497086696993,1.0480521766726996,1.09567626107737,1.132211980489136,1.0
346,1.0304406511512028,1.0,1.3302736263755301,1.0991190382177087,0.849446793575904,1.1512945772522616,1.0
347,1.1877616536660789,1.0,1.2262518168737808,0.8274142058454275,0.9213453226318598,1.0088182959641045,1.0
348,-0.9166247438317222,1.0,0.8429128383475076,1.0347225931946895,0.9965393820947284,0.8087026255730188,1.0
349,-1.0010447322482277,1.0,1.0538749444066395,1.0263642955360284,1.0287767899990805,1.2461702156649486,1.0
350,0.9648675188020542,1.0,1.081084042167093,1.1191977584009811,0.8939863000361786,0.7893019320325018,1.0
351,0.920862199715627,-1.0,-1.0068622037473305,-1.1100114850636857,-0.9475346821610369,-1.047674607622852,1.0
352,-0.8729099588204534,1.0,0.8090373064182127,0.9671834435909203,0.8837738334381485,1.0776144559605991,1.0
353,0.9811355091328877,1.0,1.004316810458027,0.9910617216807133,1.0445182577346819,1.1869245544999807,1.0
354,1.1057636720753539,1.0,0.7278586469225852,0.8948251324902319,0.9873052221391423,1.028765516569225,1.0
355,-1.1389967983602733,-1.0,-1.0604611877017005,-0.9958830105550472,-0.9971580971571025,-1.0574960218984124,1.0
356,-1.177978432519729,1.0,1.1517045684489617,0.9968305035746885,0.9133699589650824,0.8991350984955323,1.0
357,-0.9742167860895306,-1.0,-0.9938479110174679,-0.8908785224805406,-1.0135412108494508,-1.164755172661909,1.0
358,1.1135651569094527,1.0,0.9406322233549975,1.0904902034799933,0.8153668086824369,0.8168832330582695,1.0
359,-0.9461043725754883,1.0,1.0930921755562906,1.1939532740912782,1.0921885630771362,1.089787344491943,1.0
360,1.0794917882883623,-1.0,-1.0517107270708315,-0.9995792760566753,-0.8488631954346284,-0.9337304218220307,1.0
361,0.9606938087171843,-1.0,-1.1257261126009217,-1.029671128339023,-1.1273046668886078,-0.9930864066028374,1.0
362,-1.0101905055385099,-1.0,-0.8722176934356031,-1.0807221485826468,-0.8955651075835676,-1.1133640080031622,1.0
363,0.9882236173382896,-1.0,-0.9532610288428921,-0.9027784982061006,-0.6568218164049286,-0.9975850827296354,1.0
364,0.8909877346918698,1.0,0.8521140165320821,1.0428582342431896,1.035624137860468,0.9364570415163493,1.0
365,-0.8721932897952943,-1.0,-1.0743328126383422,-1.0430871317524355,-0.9108398948289105,-1.03313652797583,1.0
366,-1.0268383506587802,-1.0,-1.0302566834833116,-0.9074661755143395,-1.0140096615637695,-1.0846334335137582,1.0
367,-0.8787189847683758,-1.0,-0.86600098976451,-0.890129435278827,-0.9589747499692932,-0.9797839616634174,1.0
368,0.9414100303971689,-1.0,-0.9052762190734843,-0.9776265286523899,-1.111462808651946,-0.9252548984471006,1.0
369,-1.0263325297470645,-1.0,-1.0882664471096997,-1.0238426204335416,-0.9949052852998678,-0.9161561684870031,1.0
370,0.8783147990817867,-1.0,1.0767765516279666,-0.7912651150906367,-1.0291691554740905,-1.0500622363481065,1.0
371,0.9731941637541692,1.0,1.1033351860530103,0.9059216731148704,1.075077342782815,0.9600649709014933,1.0
372,0.9364448660118335,1.0,1.1693262069079822,1.10810748816833,1.0723798512130516,1.062074578601478,1.0
373,1.0291454872751304,1.0,1.159652391366473,0.9698212349796509,1.1878544508433302,0.7694596835487882,1.0
374,-0.8095253550518233,-1.0,-0.9780552176001348,0.9993744271855913,-0.9951184954148969,-0.9544958023621124,1.0
375,1.201775893830182,1.0,1.1128476943204175,0.9520525806454709,1.098044754980848,0.8731490747165548,1.0
376,0.7115971238302772,1.0,0.981226110127796,1.0921746385471964,1.0349108886263692,0.9556776649171662,1.0
377,-0.957520532260994,-1.0,-1.0617328183146768,-1.1416003812732576,-0.8729456668434962,-1.0064467343560963,1.0
378,0.9315550924593762,1.0,1.0631733215116035,0.9807593275100472,-0.9992481668839183,1.074619388406562,1.0
379,0.9726701035855247,1.0,0.9163457553493894,0.8197885255338506,1.0226111468300896,0.9916110326080121,1.0
380,1.0768880803733616,-1.0,-1.0340032732563016,-0.9461343034103562,-0.9415882032136793,-1.2118461186303375,1.0
381,0.9216595643061203,1.0,0.8373440998428581,0.9915799480091969,1.1304714183742135,1.075424060453439,1.0
382,1.089150698863087,-1.0,-1.0664801787694316,-0.8133687867063613,-1.0893244862087128,-1.246739581126455,1.0
383,1.0814968641510185,1.0,1.0431193762334596,1.0329769063726517,0.9567035880086521,1.0139154178230618,1.0
384,1.063358544569213,1.0,0.9280863314020726,0.9513249042861933,0.9306411757692036,1.0065964308741884,1.0
385,-0.995394331798568,-1.0,-1.056398697442848,-0.8668277174504593,-0.8594540045735629,-1.0241448021999684,1.0
386,1.0326486251271565,-1.0,-1.0787247502677855,-0.928555637589594,-0.9559346349674732,-0.8976003530195771,1.0
387,0.9432321915045744,1.0,0.9665675161124248,1.0226263714877888,1.1654414430492546,0.9721172664574159,1.0
388,1.0597221225405107,-1.0,-1.1123834470790028,-0.918889190780529,-0.8025049356914985,-1.1070068811972402,1.0
389,0.9341400741036319,1.0,1.071402889541142,1.037566069915401,0.9486606904448527,1.0626681314311788,1.0
390,1.1156460999534152,1.0,1.0492039999142924,0.9961700808324011,0.9108741557352625,0.9341965575884171,1.0
391,-1.0185133151789036,-1.0,-0.6935364576364724,-0.9073647187197305,-0.9230709379582758,1.0673368980203561,1.0
392,1.0541988040335388,1.0,1.0196675162094875,0.8278374937280402,0.9290292298633995,1.024096710552397,1.0
393,-0.8481125584853793,-1.0,-0.985329971824636,-1.1241448508753353,-1.1471013398772567,-0.9385397686606153,1.0
394,-0.9767610806935237,1.0,0.9845407615682551,0.8777382980507226,0.870196417130946,0.92826937211827,1.0
395,1.1073573284162022,1.0,1.0309912543315858,1.0192855633473714,1.0699788811695705,1.070313302140337,1.0
396,-1.083001715258817,1.0,-1.0333695129221825,1.0312660415125499,0.952979012988852,0.8082458972543268,1.0
397,0.9002394966378554,1.0,1.107850366363941,0.8929622175350913,0.9342844641472315,1.0251954178242573,1.0
398,1.0585008285120823,-1.0,-1.0385379007595106,-1.0400888553557337,-1.0326317121751671,-1.1052764318119275,1.0
399,-1.0938186436530284,1.0,1.071764859704052,0.9383755669538796,1.0936147286002826,1.1941145325426368,1.0
400,1.0279649786353902,-1.0,-1.0177796215544792,-1.0992784328164813,-1.0596057613281047,-1.0285993238698847,1.0
401,0.9374659357525474,-1.0,-0.9163874821999913,-1.0658281938482133,-1.120813029422694,-1.1394462263284466,1.0
402,-0.8477158357655774,-1.0,-1.007560596711449,-0.9259726566737062,-0.9138363048183715,-1.0944053181077527,1.0
403,1.067225231419905,-1.0,-1.0479531168570417,-0.9361474408195111,-0.9916446595524663,-0.8944536202374431,1.0
404,-0.7952914920952983,-1.0,-0.9362810774973944,-0.9563133028853656,-1.0187378395641682,-1.19265966122814,1.0
405,0.8416004890157409,1.0,1.020770604923877,0.9334284092842909,0.8643319552721656,1.051830434320136,1.0
406,1.1369721200915381,1.0,1.1000472557468945,0.9379786913490104,1.1378408685939205,1.1075781951743497,1.0
407,-1.0555507750620845,-1.0,-1.1483696971106105,-1.1131402193923354,-0.9881995118222814,-1.0269120269320386,1.0
408,-1.1596481232341413,1.0,1.079545344073335,0.9101596346681873,1.0008406489336794,-1.0976478637230367,1.0
409,1.0742412467425155,1.0,1.0307231878922978,1.1152862455028258,0.8415711247599069,1.073665832830538,1.0
410,1.1362519314214314,1.0,1.0603333716917431,1.0499356311875299,0.9997899301320254,1.0225359918091024,1.0
